x1,x2,x3,x4,x5,y1,y2
4.902697755455135,5.292337990995112,2.5845532914660465,24.441875972611662,-7.569734028586115,98.62623780957169,555.5581556784687
2.3169329390588986,6.089276833882616,-1.5134059688956358,16.71340151406925,-5.1646359049979935,83.73228647337154,386.7416261243821
8.791529773336064,14.559570637278547,-4.882757723418325,24.302032058232893,-13.535623718150248,179.13216675991225,726.3088173771007
2.955604426488496,10.157174852144083,-1.968382238122551,24.30286079163065,-12.426315546203902,113.28184781420643,558.2828856011856
1.1414732431983,8.086592001561312,-4.233617053649148,22.06157133903417,-7.308953140081572,97.22699929569754,547.9350354717545
8.565800951461554,7.43427693017673,1.8098200803144726,19.989024610812738,-10.5128586694168,116.90820868334782,515.2711189497429
8.748442776950153,8.446621212425002,-2.578914679260028,17.71468610173008,-8.641247744641968,126.49389255463305,500.68259697056357
1.775180919439009,5.5603245566037796,4.972393171191017,20.345491273058787,-12.580547831751954,59.82033455353361,489.5162285436672
9.780029679766981,11.026561694474085,3.4931383451247395,22.62502858734762,-10.67998312284977,165.18902837199667,652.3012832319597
6.738366071458225,12.388234323641857,2.194892524301874,16.731990988398866,-13.968612323683173,137.3585988000766,462.5059506023513
0.6221112337986834,10.560272880714916,1.0198565816846008,23.476584609317186,-10.223187364532793,115.79356131833038,537.7490162641964
2.2016071830387753,13.115221285280633,2.7457921505730205,22.460209549716783,-10.410282754343394,148.1853290006332,566.1804706206216
3.7689279768727246,6.870972186949816,4.960547696839878,18.29776162860118,-8.724201507327665,94.21362667859336,487.79406686493536
7.529237777104961,10.171245955779137,0.1831669924437831,22.650881531656353,-5.160989354125327,164.19962108257133,590.8762047199643
4.11575992442679,9.345491785895048,-1.975594269049373,18.58437559933759,-5.67233637014518,126.53752893012953,471.1014822683414
8.59199558853901,5.776127465333714,2.1354229954173984,21.863045272924417,-12.87700869108611,95.07473137295398,531.0166276490271
0.7090516665767455,14.673842488511733,0.36372107147352484,19.2459571812535,-14.269460675084039,132.0614759516454,475.47935912922804
8.89148563705153,7.5571343862547895,-2.1709043705406894,16.281828515906103,-7.305608850478274,121.19908930716397,465.18247297074845
0.7642282032147163,10.023500249277689,0.17253291124584624,15.60852679877859,-5.157626727099151,114.81522310925689,392.44837912292974
3.9011407147460853,13.684561881831764,1.3590481312869223,17.087736033713156,-6.407130806952912,166.25731936294963,473.73175061048215
3.3105561505188277,8.16170963227794,-1.2347163545123232,22.31965980440495,-11.615417642002058,95.11280976166287,497.0819772969088
4.136649648310687,9.671107793517903,-1.5952275581447726,22.298640466065166,-8.54748145920447,126.20645371390017,533.2400846193269
5.28980932363814,5.66007740845654,2.371474563209329,16.0657705288166,-13.454821190115778,63.73355156313553,368.9506573927299
7.574258644501176,10.000675222974197,0.19234691458554565,24.79063791452771,-8.82905662979537,152.33544167670735,617.9836700215673
7.524840720052217,12.718830363566163,-1.3207477322279368,24.006373907511215,-5.352785319246934,190.09336604172947,647.7609920876098
7.979416417173038,7.8165542760101925,-2.5618934854457844,24.755809623567963,-14.362105064364926,107.56393035019755,599.1942960249607
3.1732817694440207,11.617244764128285,4.864624663415299,19.15754624918622,-5.247701032747212,154.22776951930183,559.3960050300294
5.703105931639547,7.4269348852199855,4.18315070569497,19.391620862815138,-13.380511762133537,92.2292238931887,493.6013858071396
1.5801023797635783,13.442298056357465,1.2543500132146583,22.360645112213597,-9.890055207322684,148.73891187074364,549.2925673760452
6.007655276535534,13.739725766093516,0.786835431832059,21.79767302528978,-13.601851850524548,157.41030812392628,556.8925626766768
4.286330917102369,11.652348575099087,-3.0578973524782507,18.473259035870534,-5.240233674177405,150.8828263590559,511.45257315748006
3.26814290019928,11.541058654742494,2.656774058004304,19.75169613403463,-10.584179356295657,131.5747499493123,499.9638950049118
0.063884234617263,11.452301516412458,4.0387721924867055,21.37710111225907,-12.87992649179797,110.11570478702386,539.4844551059584
1.6040877969329825,9.791115952519325,-3.138584694109224,22.229444512413107,-5.182641538860134,126.52133668513463,553.8947229245742
6.986818459685054,6.281705378026443,-1.1151284808067596,24.146607578531317,-11.891239469411923,97.3642748772979,550.7304142479582
6.133608304873438,13.88524978566622,2.821978355890776,22.53235024739885,-9.522640884115551,179.31665469525566,612.9207756291374
1.8285914134406045,11.801117823881468,-4.425380413959901,15.233993709108686,-10.928421334780936,109.48305697115143,441.0730890639531
1.1276238187377419,13.473984094914268,4.723554891145424,16.905296519016662,-10.498725010875912,136.9172079285065,499.05831919154855
9.293119734072825,9.619867622568247,-2.5206080813206757,16.336485727734036,-9.913258937868807,133.1636025187188,488.69782471955904
8.420258246884137,13.943398800037222,-4.942735325697761,23.923985411275282,-11.687741334753062,177.68954939263344,715.3553773307875
3.9654132239250774,6.123402711929296,-4.861578886903102,22.072407328379605,-5.451792349789773,98.53715960961536,567.5043541449519
7.2376802549879615,10.262009855500269,4.685827892095965,18.065600941674703,-14.369230550132222,122.14860740485898,524.710159764444
9.133126529451825,9.722579894344825,-3.7428492625295973,20.081418383257066,-10.042375016115123,139.14191903023143,584.1254285531609
9.214055850820714,13.844332044690992,-1.5507625124745905,15.366065721108008,-11.642942387414301,167.12319908109774,491.30628365174584
9.51803998440173,9.778899121672257,-3.9075247914496947,15.199628330551016,-7.852987899557725,140.45897141015266,506.768941361564
2.0725268817089937,8.14564812650271,-2.3596547496580964,23.790143606894326,-13.949526856258995,81.24164071266664,522.4605252660361
3.3248149985038156,6.4223355240541675,-3.782883455720892,15.739805963177801,-6.040289946623389,84.3829989172019,408.8433312105806
7.919232311212854,11.963008874334662,1.7098412940263028,21.833249304706165,-8.190325159730769,171.84128956392644,595.0186863497771
5.929965356336076,10.53198444876746,-2.3592390665541774,20.72529828990878,-14.344856621203716,116.6816022978035,514.3088998478477
7.137668204817179,14.352728612844249,-1.6247044388936227,15.032142281537908,-7.924463889028019,175.95735172059852,471.3375771464286
5.9191822000555,9.580607621941915,4.475090807247055,20.41672760972918,-7.371077543020644,141.22622307431948,569.7723493586952
8.814154989034128,7.514081285822522,-2.0648417163077437,15.17743198994826,-8.965927709024037,111.63789923088851,433.3057839320236
6.422079592924462,14.386618257401683,4.1207148629268,15.427854893184849,-6.541355512840365,184.78758313657414,518.4418376288467
2.9699339565879237,13.882886232557105,-0.4826393692057076,24.172329068359893,-8.431460248371335,167.81470988253938,598.0689326878994
2.0843128263700383,13.137295005055575,-4.067216648277398,16.503569634393905,-13.77491708297968,115.63476847099766,460.3157881567602
4.524205937494682,10.68435056551614,-2.4683848456662236,16.460495038056926,-6.045489190108391,135.73518381264887,450.61866025967254
4.032426557524802,9.115725195902028,2.1167548613357754,24.196885591677493,-9.828000172134658,122.51791010279644,565.4853804748287
9.30804247125375,7.7234255121091335,4.191386576834542,23.604527340444875,-12.28767267593476,126.02421803134536,639.5169301823197
5.372076985641861,14.689016104034259,3.722579071791767,24.596104570224753,-11.988409553454026,178.71169596697706,661.2906102079106
4.512754306514891,9.397842615062338,3.0262738063751655,21.601055959449873,-9.578551182925807,124.45637867676953,535.5252914923435
6.402773334045593,9.957972243656483,4.338543068825713,18.240196757275623,-9.75293177451038,133.40079859212824,522.836304731368
2.355699775555542,13.027657019039605,-1.5555231287027826,22.51308319811747,-8.93565885843568,149.7830769019632,557.603876763343
5.283789058883893,10.750835680603217,-4.608956262119613,23.677130910630915,-12.344571952652394,127.29431984898426,623.3185475052169
2.6313279524124287,11.086636842309433,2.9686655659462735,21.058565657382466,-12.823624544105849,117.81430688944428,514.1059959147726
5.9318202725382125,9.312498129921833,-1.4112406643644828,18.020953298385322,-8.972132109810126,121.52622015507504,458.8168112116473
9.655533481424383,8.706783190186572,4.19023752710628,15.93855384120248,-10.349877589751653,130.01333415949227,510.3429967785253
9.654957124918319,13.35350328419034,0.47151387163964387,20.37255340687647,-8.743365652531338,188.05297654176223,599.8978114467643
0.9024019999451904,12.22370885085788,2.2315992712074975,17.09083939668767,-11.406722595664386,117.53548619023005,434.1814213509412
1.4848760283992912,5.627639923906429,4.726925381724161,16.7849176648779,-14.961806096407066,42.15031570691244,401.3638556638732
4.054403820820541,7.421283985647394,3.7198507166262456,18.68747022483795,-14.865610029500115,76.11721000887833,446.449862639471
1.1919961494136089,5.8146834274774,3.4529318611841973,21.821859504550083,-7.555669866431885,80.98078642639886,501.55041503420784
1.1801872149484671,11.426281043253876,4.541255421360907,24.83718292473536,-5.437949171991528,152.62757109014663,652.5165165077271
1.7088411746563248,6.23633791291879,4.372866811965505,22.469059516032353,-9.802832477367547,81.00724093702956,532.8192701661336
5.139687381350546,6.095940116839804,-1.1453455667029102,15.225111499379404,-9.484396355985552,78.02513008326446,357.875881511556
8.259403361013211,9.240041789362204,-0.2880803342285425,23.494218075739603,-5.139517976642127,159.83971860937027,610.1934222186696
0.9430001367147844,12.382084277585193,4.191565741312033,16.940947840159833,-5.740477489343389,143.647394923684,493.2748089707412
6.578681398973215,8.299883332966127,-4.232430392561746,21.432680547010396,-5.00175024533236,134.51817004465693,588.6648933213771
4.932782040844607,11.541578838671086,1.985663237460587,15.650987217287668,-6.055022472784254,149.1472463718328,440.37635698161364
4.407035873173303,12.228699524428201,0.449484585714373,19.00266769917577,-13.994028143038362,126.80088202206099,466.39231102146476
0.6696198791533325,8.859150478712213,-1.8205356267628812,21.730903219316573,-11.66229657797201,86.93168868287103,486.95182354906166
0.43104971660073876,12.808592905757298,-3.9655327459450005,22.871442572781557,-8.386804736997231,138.47131109220584,599.3297153008831
2.9748689654558627,11.529418512687695,-2.730281005765025,17.21235789619565,-13.328566411699697,108.54869909398377,437.44022587694735
8.423803324698213,13.747412193577969,-4.513449732122955,23.871131960765837,-11.084607775087143,178.4835216483309,702.6324779571469
2.7526679664011278,6.758082780661237,-4.073566274226785,15.966285383430915,-14.712145271274474,50.35459104615517,385.41696189493734
0.5893274195714593,13.960261845736886,2.4021574884196992,24.213631842609864,-14.249779150590513,136.37956012650352,584.5345273121753
9.587546168911302,11.565773144747881,2.025420246429057,20.77391691913602,-13.091798789028214,154.80152122062356,582.9968977390264
8.061168081722947,13.209661281036116,-1.1167598822393732,18.892832584090414,-11.594168055830618,162.6946862815949,532.3004810143738
8.061163043594114,12.652965055412565,-1.4947080259722245,19.429114868984993,-7.873952756046365,172.70317645990855,555.3009427737649
0.5299485525013581,9.879811292874773,-1.3299289836220094,16.7037147752586,-10.543899035735489,91.34976011520776,396.28379106370966
2.8361760975413697,8.826731451881765,1.2802914612019407,21.37971466032847,-12.105970972390462,98.06403189882151,480.39905736897
2.688113351785224,5.084864817388692,-0.23414523833345235,16.554830663959507,-8.307682695079976,63.934000242078696,356.10495604270585
8.862184702104834,12.498877557482718,1.1129038770869295,17.202073616096992,-9.468276694198488,166.9436434178383,513.4111239330994
9.203323767931478,11.185223362416998,-0.13732092298835674,20.841639937304162,-5.727169874292374,176.50613191827787,590.5340923581273
8.295675535834654,11.073044316036984,2.3040589899246156,24.322039400894095,-5.452459622099784,181.3471201428568,660.1056887728555
3.975660722490657,7.878383862337296,1.4117528127979062,19.254521467340744,-12.04443834035461,90.4051846218872,437.48153080245265
8.662532347784472,7.412173201536197,-2.575016887520859,19.056503467019294,-8.518161769083676,118.89973672446735,516.1107568688783
2.29916691625619,10.425255559590695,4.786841198281785,22.982413710639406,-14.245011566409861,109.52001253110906,580.948498024566
1.498279998466926,5.209891448321081,-1.9417701328660453,18.607012550121617,-14.175914015287596,38.15891338177224,381.0917661249707
1.6013476460256648,10.961443961463402,4.001911004679252,23.912410375370083,-10.520288793253485,127.36675442716782,596.3916813005724
1.1747066220631952,8.494355218637814,-4.976323633738166,15.615786199802942,-5.680277008939035,94.3512260268057,450.2094945177031
5.186576368114943,13.558293824096737,3.909195956981476,21.06534979874713,-8.887346089010865,172.00633127997435,594.0865633723959
2.40526312914087,10.037676649615895,0.44814127137027615,21.438133582318343,-6.153957704628411,131.11165975935663,510.91138984173284
3.5335961864606835,12.736687404403806,-0.0600730570271395,21.04463156363627,-9.64417819436091,148.48733226914325,522.179920864831
3.4776621336012647,12.832614708294717,0.3685435128526162,19.528628895047294,-8.148493331813604,152.54628572664626,498.80635853471995
8.923076294867528,5.3740879303511955,-4.484519866761506,23.710919727538673,-9.405702154869328,103.67077174668812,630.290511104971
2.61694729831903,10.318692946531955,-2.1644501411687624,22.26328580667209,-10.349151300812977,117.23718222583821,527.9589867985051
6.592809918578483,13.401088182486466,-1.2842627416041,17.349921688817297,-9.90865753081282,160.7558819305363,489.7878204688836
0.1714563977821748,8.142399346609404,-4.985583785854985,18.474284678600043,-5.761321517456807,91.19897495652278,502.4619353219485
8.60418405015971,10.825163073248374,-0.6141488042789556,24.529123663516287,-5.669293591432371,177.03947514030642,651.3204490674946
4.038328157532537,11.789839962521757,-0.6517914095680908,22.947043869151372,-13.002201947413003,131.32352895196289,542.4130596512734
8.780114845024544,10.23559503457535,-4.451501863770375,20.982084406773346,-13.9361629410803,128.02453975633136,602.7910099381728
3.213997730520762,6.709258302714803,-0.5000579948838926,22.40820667850567,-8.425079413619088,93.77860938740294,492.6363543493197
0.8285080812169676,6.962426926818511,-3.356156396168447,17.00852764600878,-11.10017154283659,60.027022398772694,399.8719189242833
3.9556100223248567,8.610551718915218,2.098654755385761,20.704846215579206,-12.991207342781376,97.42708511619513,477.0975181252374
6.878858701246736,10.650606286998855,-0.249701348043887,15.69428555971784,-7.68993049216871,141.2795041789392,437.13780141703324
5.294184380505075,13.910130487635222,0.40050305033571654,24.50039668130333,-10.901421406364019,171.3678375663639,614.0131492117313
9.676237229264814,7.355850719532654,0.6760179541973619,22.74952540257878,-12.022553003690565,120.02455008624328,575.4593709723418
9.045286532139809,5.240242791875039,0.08109692490291831,15.644061797255368,-10.386799304732595,87.45088387993273,405.5734052271233
6.265113141852745,13.639558671693662,-4.974724641386221,22.69512679695009,-10.57676612975756,165.82961685968405,661.4863565899699
2.0978055209255544,12.267660529463319,-2.7812994040665484,20.23866682374909,-5.705883342255682,148.03813377366987,532.2340755294008
5.425160586274661,9.409855694118393,-2.413607857367115,19.27784446289443,-12.019565477385903,109.28817903143536,478.48606034382976
2.8590976641277743,11.365761143508838,-4.8150540927395005,23.773454049384583,-14.16260364693393,114.03453917402118,610.2049550360875
2.527176457037222,10.003830519189744,4.9018161192786796,23.775502688340744,-13.07026476694033,112.84594990528241,601.737324537615
9.166523901718474,11.929161283478086,0.17966934471573026,17.36636563586077,-13.920793327920151,144.35345964812993,495.0577559013835
5.450841540529469,6.830399154990266,1.8725817854444582,15.671246213057376,-13.571446650860352,74.48748686066779,367.6744903371055
7.4413290089174176,6.783887774004582,-3.0724374857932233,23.478203723643862,-13.061837697794825,96.68214195494811,568.8485951530217
2.43066519942825,14.919863659144118,-2.215742077015009,17.310270051362615,-13.013959577174843,141.70092230559328,463.98487147727
6.920691349998029,5.359042665977657,-2.2746334032073623,15.669903372608454,-5.45362409282078,95.44456038049313,408.5918378595602
7.38237076994394,14.45564380025896,-3.410610777696863,22.305008507838128,-12.656863526321036,172.04024398500457,629.4253498698166
7.366785579076316,7.658845146290924,-4.462678713272813,17.464735791272034,-6.302883494459969,118.67763824972221,514.6876669722917
7.403021444947688,14.186917135240272,-0.6357833995162565,18.22846977923769,-5.887934531118949,191.15369661162444,538.9042169203374
9.292544824827008,14.849492344976712,-0.42672075512283225,18.348160192225585,-6.811276641909899,203.9821406355909,575.1106818566162
3.0556517262538097,9.206305244182033,-4.805115749517155,24.97924779340028,-9.691503395234239,113.72867732943583,631.4864142998204
1.8732324862143446,10.558633510873374,-3.1595991133336154,16.957073252731647,-10.539203014866002,103.55023287247116,436.0291877222472
9.750963206250052,5.544647039399311,0.2323940115285419,15.025783819741994,-11.961367294792655,86.63977889708526,403.35998198908766
6.6343058822077,10.112989637300673,-1.976850650089097,15.848593821959703,-8.085238736040862,131.6808078337121,441.49864788500605
2.925679464055515,6.711519989473482,-4.189322473053151,18.64123252738477,-6.058904799359867,90.60112059928932,476.91509992107143
6.886204082024845,7.283604613943,-3.885793084172584,23.202633088263603,-9.116760697555698,113.31949685168604,593.1396354527855
6.741388366937567,14.411064552103879,-3.402287287282988,23.02784810343193,-5.6932892102666965,197.69783943424068,662.0674442181139
4.720101347528742,7.357336616253326,1.2402426656981111,19.18791273433899,-11.902301016433825,89.18073696881777,436.6163791239743
4.777890730313804,5.5926539055774125,-1.4328013324589728,21.07539881277357,-12.383050494633622,71.00178702189683,456.88931213841823
1.167386445285462,11.145973066210296,-2.8403952412135833,17.99003156437708,-6.442494978262561,124.6663508630206,471.0567085281569
6.376653765819865,7.0124600354996005,4.533329509298952,24.27106141634907,-10.251583421846657,114.07698783870582,616.8544375633776
3.633215656347234,12.051255461484645,2.8499823181273696,20.598635407558007,-13.40398424538332,129.10994904829272,516.4367794309159
5.311178468694684,10.765168485252104,-0.5136690464566378,22.275398135076326,-9.44593597638395,140.4609605141547,544.3760880427008
0.4954493680111005,11.3887192325759,0.8613069649314031,24.677615166045015,-8.339893554272196,133.22140224574716,576.5509405693512
5.630329745888317,7.104209804253897,-2.512804579621999,15.314148063861621,-12.969946055191285,75.42945409931667,376.0884487125489
9.998760244492491,7.6085976621772,3.0809565614267544,20.382885073782347,-12.159374802882372,121.28900534169641,563.5582653129286
8.792257651108837,6.450968330816066,-0.7509468659098664,19.251144679787323,-14.93912496972557,86.46581417846735,468.77163521474637
4.399709014487111,14.100981547207152,2.7767456847375094,15.784287362765744,-7.341386863786034,167.9881334996319,469.8184044775266
4.511178308872541,11.249226553139883,3.289815048824888,22.68947568770347,-10.684974503322797,140.97702548670216,576.3612601730433
7.244084052112731,12.43130059827725,-0.13245780515687056,19.770929110415587,-14.136827480167092,143.39551673834208,515.7136672349308
2.9161112463651815,14.363804248666426,-3.43417134201335,16.256717525692128,-5.635011853777808,164.75781501274986,490.11664880549034
0.48122422942264653,12.06101000615632,2.8982603791726405,20.124631373238735,-8.366428211045168,132.69803149014587,515.0683311175865
4.826030752134768,9.38044940010255,-1.9837613651485588,15.213281866411192,-12.742065068285427,95.40918985623148,382.1983713382263
4.8154627733177335,7.9000492179605395,-3.805790806999907,17.386268807285397,-6.433694397303437,108.30977526455122,467.63190345724354
5.370890009209037,5.221144063509319,-3.0299972159386734,24.335892884493187,-14.523808921780471,66.6124435470642,537.2231715146448
3.175838692650683,6.720966445155754,0.629765467501815,20.95383771899393,-9.08526172371258,89.28525192545031,461.2211369704964
6.741252812304689,6.8788663893520425,2.5178708323614574,16.193558550105337,-5.565892097044964,115.13634749943611,434.85977657222287
5.115125348260529,7.947106457221894,-4.876210453862711,22.431300579014668,-5.156204572883588,124.40826372615385,604.9690503604753
6.05004008972863,5.526359102647912,-3.5650985800941735,21.81753717851587,-6.7664336432674315,98.51803267899012,539.2813687684189
6.810155057900634,8.323989057120432,2.205583744793108,23.005055848207437,-9.038191592375448,129.35359493241367,568.1602520443876
3.656881832753517,12.337137148212152,2.480789454472852,15.318988965018011,-8.816155061082979,139.50992778606604,426.3222642291437
4.7761577355577565,8.17278111672868,2.8354916926794207,24.909782149197994,-13.432238369909683,104.53470235651227,573.1262228042981
0.5875421140841963,14.13647510279522,0.8987343429883925,20.41346091688571,-14.294490561673598,128.85015552843862,495.22438311259486
2.609983224284208,13.259771495551515,2.7346398207255103,23.122239008077152,-14.798719541416432,135.4318707481503,565.0943942297304
8.089467559042866,8.067805931012163,4.82249964295573,18.894768269708344,-11.744697778395338,116.75864217412702,546.8036273984385
5.846337244967059,12.953047779756407,1.92528410127343,17.136434214550974,-7.736419007501337,164.01464052276938,486.61330185231594
5.625462883117594,10.336986490034421,-4.107361498716026,24.360550468547043,-9.398744131482992,138.51594222837826,635.242985838091
5.05814488674589,5.072290047733232,-2.5426242214311987,22.696660074134357,-13.68381010039602,64.1290804363152,494.9005050479748
7.156711689989294,12.32656153917737,0.2355381068101403,23.06710687635119,-14.259136738703752,148.3823787464177,578.956162776891
2.1964911807025276,8.124502183556888,-1.640683764531825,23.94646882700544,-13.350768863284225,85.07665617542366,519.6714260750397
6.404527277966259,12.444308889780515,-2.077831053036178,23.562599795130502,-8.755952263530656,166.4892847707386,614.6413910553907
2.6693816439752425,12.3292873410261,-1.1037496495208234,17.160836490786945,-10.31837390812122,128.5842093297054,436.016495821159
9.948236684684685,10.680533475793744,-2.2836282545736495,17.12488998070721,-10.03947682228663,148.35476259905514,523.7575142327025
9.682696656794011,8.29978702079142,3.2274540794823654,17.995618486635337,-8.004492330842902,138.61207522126568,535.8962646702413
9.040403253796896,14.337670772835597,-4.59184914278404,15.990499085274267,-5.597636890608939,193.57732546266917,585.7802685129266
7.249955528804966,8.400656897578683,-3.414699522558605,18.634352567419796,-5.5679051908298085,131.8387314687734,521.9643732185991
8.729703011011091,10.538211254825319,-4.140642059079856,17.014093515262694,-8.010185915136663,146.87742891420754,541.2657038376797
8.594513337666411,10.3407102851022,4.919096646022169,17.583568338270798,-7.347500086814059,157.07590251466158,572.1466642192272
1.8093696873395604,11.368512503588956,-3.0936904576566993,19.078583056446163,-10.607011132940354,115.36740459606158,484.815322241903
6.565903584543962,7.0232593677725035,4.136184256206656,24.562256151366263,-5.622181488674098,133.8340822046876,633.4241412357566
0.5883435289468475,11.72446384663389,-4.770856451770603,18.59618687181124,-13.247973640714209,99.61597884006818,504.8058432979641
1.2032568798882348,14.291442640375763,4.1547390242443765,23.37735241151185,-14.801335125390533,,
5.085044897353324,6.504068296771574,3.872875179500163,19.61090269477123,-9.194062009499902,,
4.3677997559105215,13.054187789294383,-0.7538683215133837,24.513108399179877,-12.805585273695373,,
7.6450242422635935,14.58479650967311,0.1296316015017709,15.540579844385068,-10.84686217107388,,
7.77469487024352,8.816999670092006,-4.548011415216774,17.55014322074226,-11.763684567735822,,
3.668836292809008,10.992272626288404,-3.4816563801256506,22.464522280217377,-9.57793146225026,,
1.5281252163475922,10.801122248292698,1.247301681758806,20.776831419373668,-10.263624323631376,,
0.2456802555197446,14.969049991649081,-2.5626129602392633,23.539496555300673,-9.533504890914376,,
8.727662223753734,7.211817675212195,0.08358336322972804,15.987704514729433,-9.371857266670208,,
2.581981285626113,6.98354302033665,-4.710885191486243,24.704426175750182,-7.053066866911104,,
8.060397618810942,8.253516506059709,2.7587021793698696,23.213285429313665,-11.236092729130169,,
8.57748680414473,7.737254832613479,-3.3439330733551675,21.893494155204987,-14.841558864760508,,
2.152241283974096,12.5143441742888,1.0306342069912775,18.31469909777656,-6.607553905012663,,
4.357684511194753,7.980486913957597,-0.3697167653213995,21.075031693944727,-8.253183472027825,,
3.9942802184464785,6.443054028081226,-0.5338167721389802,20.1284779807161,-13.14934183784761,,
5.442084204110815,7.175312050096317,-0.6666193334521413,16.769625673444487,-7.476216808822001,,
9.854457641300787,14.16598481263227,3.8065487702794396,18.99686666673054,-9.869163366957459,,
5.070832295167237,8.282105433900007,1.2511611813735026,15.16514058951685,-9.691298758298409,,
4.169615519327011,6.548442157928656,4.77804176817139,18.777178684325364,-5.82436517441044,,
6.932804545668553,13.292761490694907,-2.460148448645124,15.701693894695113,-5.5278675500457375,,
9.145889261842852,6.168878404822395,1.3585890980208735,20.638046739608995,-10.954516159917963,,
2.8959092529161348,5.354602714137001,-2.1554066068387945,17.54044995905666,-14.411849131610104,,
0.6528019908789218,5.582717507315211,-3.773009719451448,15.066402478818238,-7.611028715095186,,
3.812773114130449,5.215820297099185,1.2188695434135024,15.025743020211165,-8.952367409486909,,
9.88768879073823,7.571412433025691,3.3433718912338755,24.10421951104626,-7.312305798427893,,
6.176906932678855,12.688042362958472,4.759278487563101,21.894336908389157,-6.973466771811404,,
6.71429399892679,5.344322160517182,-1.4944735813424046,21.623581482427085,-9.392287037720763,,
2.804631067012555,12.089267180984274,4.358573409291761,21.11612105441959,-7.059510502876067,,
6.614748261384795,9.656214545089657,2.8010958659877803,15.480982089571722,-6.300033965687371,,
8.568183899538473,5.942644169184163,-2.24605383722708,19.908295653719236,-10.583790894177739,,
7.522518324925027,12.72725440718472,-2.920369725964116,18.24357442468486,-13.344543917751404,,
7.6418028716767665,9.440099016225023,1.7804795141292074,16.10842110286295,-13.848256418143976,,
9.737554732079289,8.980799336650199,4.595069437080404,23.952453729716503,-11.487676104382842,,
4.035518549638039,14.623893888179117,-3.7072589886523213,23.46219290829059,-11.90711294155094,,
3.4612911672067415,8.237299147167572,1.0663753274197019,19.555204814165073,-11.35981758834919,,
7.157712778272167,5.093889539227857,3.3254495565097866,22.405847981004683,-7.5720935329352805,,
5.39796379808144,10.028643933615843,3.719512585377517,21.438641923857833,-12.440526175932717,,
6.881016463096024,12.442259064868184,-2.1060806675354704,18.36689567736281,-14.107119937559737,,
8.64220295075,9.92091393086972,2.0853647007815823,15.136665434992189,-13.572151622504679,,
4.738127705946513,5.529203760137882,1.1259079046240217,15.641684903926143,-8.445465023416716,,
6.356597851734028,8.67938266780612,-4.945292854653182,24.82032554415565,-10.451585291113705,,
0.9463094308353814,11.858865776977389,0.20904929129351046,18.443703351244064,-9.43096973159233,,
6.541903441689982,11.343550253596963,-3.759719994502105,16.3462157482155,-13.175276723256362,,
4.795167293159195,10.941118838831342,1.8893274870335022,19.224239073849503,-14.786359408513741,,
7.010614964642855,9.012447509886776,0.28632585361353957,19.60840641773131,-10.37506974607154,,
3.271024793877806,13.988026735491353,-1.135792517867129,17.23295060121823,-12.388480903414441,,
3.426441577980981,14.072737824161232,2.18884796938854,15.07269780750731,-6.772515450111889,,
3.549830475360247,10.534374691707002,-1.7536001824131175,20.590308324804482,-7.822623729414518,,
6.75660126051716,9.687162470259983,-2.5593232166286306,24.411107478888972,-12.946336715864991,,
3.8361183018110734,8.691093960372378,-4.557534926848819,18.722465001553182,-9.672813370080402,,
7.2442115853385,12.266251146643633,0.23022280913313065,17.520967488923297,-12.223308950893852,,
7.802937082255848,5.414618598735025,3.9764237467659758,24.08301895909934,-6.814253325303737,,
5.080499152258583,14.246457518086922,-2.4151710472855594,21.603908845957818,-9.219673942061172,,
3.537523448621722,6.863673144588374,-3.7225781979281636,18.33519329290951,-14.452139731952752,,
5.154747518864143,5.069524236440904,1.1114994139159675,21.05835451228665,-14.244180210577898,,
2.7530031818295306,14.19544693206877,-0.7962307377323752,24.29917181387647,-14.857954251387616,,
8.003311800936451,14.802183298032533,-0.5563620665480986,23.344993479819003,-6.950412871630537,,
6.797607158022801,5.700450178352617,-4.84457739948775,22.466971878539475,-14.943330390960742,,
2.8631183510643456,11.293682183759238,-4.904638475410525,15.273975779699699,-13.161687262960458,,
9.626296266585681,6.461838085718892,0.2525075175548519,18.74739571140607,-14.354167901902184,,
9.476315941971748,5.602653491862288,2.6886685136869195,22.111767625770497,-13.102216729055423,,
7.301289972481584,14.379037926595856,1.2780234503663879,19.78270468774097,-10.030264908271569,,
1.812513753079591,14.495386430672903,-2.4150252274535564,15.564235066010813,-10.328592707488458,,
9.890966552114989,10.27584338394778,-4.8136707889402075,18.42012729335386,-10.594179121240742,,
0.7557552929532918,5.316795969047989,-0.9838714820815984,22.53025026473134,-13.759308810340631,,
3.8459319008371007,7.194463139779033,2.78767655083972,16.193310646974094,-11.87321538394187,,
5.984192512793393,6.677773990414893,-3.805905571634974,15.354956629775877,-13.121755890444156,,
2.460379338295846,9.525431779670352,-2.8327246013730836,19.2732219499033,-7.572710997406853,,
2.6088910355014194,13.957859871166029,-4.63537253640125,18.537960397009996,-7.102815942954491,,
6.897693111802631,14.718223686925075,-3.5706979405767383,19.394038825240106,-8.830244933403335,,
8.096373224061168,13.636309320634663,4.052932117167192,20.90194500462394,-9.474015128851386,,
0.5088855139089821,14.8268754814111,2.0270530193673366,23.627353775965197,-7.815128810222901,,
4.335077513238499,14.695575601197369,0.2594592028719065,23.839578058611636,-7.927052909424486,,
8.323716172702145,10.288638903805007,1.5962808903095933,15.911390203625299,-6.4816971209347525,,
